"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"164892",2009-10-28 11:00:00,301,660,34.88783,28.31189,14.4428,20.97234,0.6329266,1.687883,0,0,1.158551,24.95841,951.5027,13.25235,0,0,0,0
"164893",2009-10-28 12:00:00,301,720,36.58394,30.35303,14.80038,20.97234,0.7827076,2.087318,0,0,0.8424168,20.90439,982.0363,15.67081,0,0,0,0
"164894",2009-10-28 13:00:00,301,780,37.24713,31.0722,16.3565,23.0641,0.7827076,2.087318,0,0,0.7596971,24.95841,953.4058,16.92068,0,0,0,0
"164895",2009-10-28 14:00:00,301,840,36.37482,30.35303,17.95701,25.15586,0.7563041,2.016906,0,0,0.7685132,34.32988,862.1163,16.42874,0,0,0,0
"164896",2009-10-28 15:00:00,301,900,33.87921,28.31189,19.84577,27.24762,0.7299005,1.946493,0,0,0.862905,45.79289,712.4556,14.32516,0,0,0,0
"164897",2009-10-28 16:00:00,301,960,29.84243,25.27908,22.46888,29.33938,0.7034971,1.87608,0,0,1.096255,58.01318,528.8163,11.00308,0,0,0,0
"164898",2009-10-28 17:00:00,301,1020,24.95811,21.74542,25.89018,31.43114,0.6770935,1.805667,0,0,1.502206,70.44988,306.0826,7.052704,0,0,0,0
"164899",2009-10-28 18:00:00,301,1080,19.97213,18.28265,30.17077,33.5229,0.65069,1.735255,0,0,2.063668,82.8036,92.91078,3.162384,0,0,0,0
"164900",2009-10-28 19:00:00,301,1140,17.52683,16.88046,34.18692,35.61466,0.6242865,1.664842,0,0,2.409735,90,0.2353539,1.714844,0,0,0,0
"164901",2009-10-28 20:00:00,301,1200,16.65419,16.51556,37.37542,37.70642,0.597883,1.594429,0,0,2.593521,90,0,1.4935,0,0,0,0
"164902",2009-10-28 21:00:00,301,1260,16.25995,16.23856,39.7439,39.79818,0.5714794,1.524017,0,0,2.713262,90,0,1.365906,0,0,0,0
"164903",2009-10-28 22:00:00,301,1320,15.95863,16.02826,42.07682,41.88995,0.545076,1.453604,0,0,2.738034,90,0,1.308319,0,0,0,0
"164904",2009-10-28 23:00:00,301,1380,15.93636,15.86859,43.7915,43.9817,0.5186724,1.383191,0,0,2.789324,90,0,1.302734,0,0,0,0
"164905",2009-10-29 00:00:00,302,0,15.69175,15.74741,46.238,46.07346,0.4922689,1.312779,0,0,3.156082,90,0,1.335632,0,0,0,0
"164906",2009-10-29 01:00:00,302,60,15.45258,15.67442,51.71384,50.98351,0.4160505,1.10952,0,0,1.59445,90,0,1.63327,0,0,0,0
"164907",2009-10-29 02:00:00,302,120,15.40766,15.60143,56.59269,55.89356,0.3398322,0.9062616,0,0,0.3624355,90,0,1.901825,0,0,0,0
"164908",2009-10-29 03:00:00,302,180,15.34917,15.52844,61.50716,60.80361,0.2636138,0.703003,0,0,0,90,0,2.14621,0,0,0,0
"164909",2009-10-29 04:00:00,302,240,15.27872,15.45545,66.46361,65.71366,0.2242558,0.5980436,0,0,0,90,4.594931e-06,2.370148,0,0,0,0
"164910",2009-10-29 05:00:00,302,300,15.24767,15.38247,74.2121,73.57217,0.2048074,0.5461785,0,0,0,90,0.2939638,2.816742,0,0,0,0
"164911",2009-10-29 06:00:00,302,360,16.59212,15.7868,69.88727,73.57217,0.2879158,0.7678114,0,0,0,82.61987,98.94089,3.304504,0,0,0,0
"164912",2009-10-29 07:00:00,302,420,20.25893,17.52893,56.27841,66.74409,0.3710243,0.9894444,0,0,3.944583,70.27381,317.0011,5.060944,0,0,0,0
"164913",2009-10-29 08:00:00,302,480,24.60916,20.35016,44.64233,57.83001,0.4541327,1.211077,0,0,2.075155,57.83553,540.5282,7.925385,0,0,0,0
"164914",2009-10-29 09:00:00,302,540,29.2905,23.7951,35.38602,48.91592,0.5372412,1.43271,0,0,1.389113,45.60088,720.701,11.42419,0,0,0,0
"164915",2009-10-29 10:00:00,302,600,33.49212,27.30768,28.07745,40.00183,0.6203497,1.654343,0,0,1.008759,34.10343,863.727,14.83051,0,0,0,0
"164916",2009-10-29 11:00:00,302,660,36.56487,30.32074,15.63557,22.17365,0.7034582,1.875976,0,0,0.8802066,24.67009,936.0499,16.01935,0,0,0,0
"164917",2009-10-29 12:00:00,302,720,38.20905,32.34802,16.04526,22.17365,0.8696752,2.319242,0,0,0.6406721,20.56873,965.9675,18.41507,0,0,0,0
"164918",2009-10-29 13:00:00,302,780,38.84985,33.06219,17.69451,24.31526,0.8696752,2.319242,0,0,0.5747224,24.67009,938.5294,19.63864,0,0,0,0
"164919",2009-10-29 14:00:00,302,840,37.99124,32.34802,19.37139,26.45686,0.8403378,2.241006,0,0,0.5769992,34.10343,849.5693,19.13971,0,0,0,0
"164920",2009-10-29 15:00:00,302,900,35.58636,30.32074,21.27814,28.59847,0.8110005,2.162769,0,0,0.6372838,45.60088,703.1701,17.04568,0,0,0,0
"164921",2009-10-29 16:00:00,302,960,31.57402,27.30768,24.03816,30.74007,0.7816634,2.084533,0,0,0.8011155,57.83553,523.1824,13.74414,0,0,0,0
"164922",2009-10-29 17:00:00,302,1020,26.77128,23.7951,27.54687,32.88168,0.7523262,2.006297,0,0,1.076,70.27381,304.418,9.817657,0,0,0,0
"164923",2009-10-29 18:00:00,302,1080,21.9205,20.35016,31.80412,35.02328,0.7229888,1.928061,0,0,1.437529,82.61987,94.27678,5.947052,0,0,0,0
"164924",2009-10-29 19:00:00,302,1140,19.5135,19.00742,36.01146,37.16489,0.6936516,1.849824,0,0,1.62778,90,0.2815212,4.565002,0,0,0,0
"164925",2009-10-29 20:00:00,302,1200,18.89893,18.74161,38.92183,39.3065,0.6643144,1.771588,0,0,1.708194,90,4.391725e-06,4.45575,0,0,0,0
"164926",2009-10-29 21:00:00,302,1260,18.57547,18.53989,41.35583,41.4481,0.634977,1.693352,0,0,1.732429,90,0,4.412811,0,0,0,0
"164927",2009-10-29 22:00:00,302,1320,18.2743,18.38684,43.89858,43.58971,0.6056399,1.615115,0,0,1.693524,90,0,4.41922,0,0,0,0
"164928",2009-10-29 23:00:00,302,1380,18.08924,18.27072,46.25567,45.73131,0.5763026,1.536879,0,0,1.647618,90,0,4.461975,0,0,0,0
"164929",2009-10-30 00:00:00,303,0,18.04079,18.18259,48.30149,47.87291,0.5469654,1.458643,0,0,1.999433,90,0,4.531281,0,0,0,0
"164930",2009-10-30 01:00:00,303,60,17.93954,18.12953,52.51942,51.89569,0.4476572,1.193809,0,0,0.547815,90,0,4.730591,0,0,0,0
"164931",2009-10-30 02:00:00,303,120,17.90523,18.07647,56.52409,55.91847,0.3483492,0.9289744,0,0,0.1378565,90,0,4.919525,0,0,0,0
"164932",2009-10-30 03:00:00,303,180,17.82883,18.02342,60.67984,59.94125,0.249041,0.6641404,0,0,0,90,0,5.099792,0,0,0,0
"164933",2009-10-30 04:00:00,303,240,17.7829,17.97036,64.72368,63.96403,0.2915325,0.7774565,0,0,0,90,5.783974e-06,5.272858,0,0,0,0
"164934",2009-10-30 05:00:00,303,300,17.69996,17.9173,61.53843,60.70152,0.2673123,0.7128664,0,0,2.2804,90,0.3475425,5.199036,0,0,0,0
"164935",2009-10-30 06:00:00,303,360,18.87665,18.33649,58.68283,60.70152,0.3752205,1.000635,0,0,2.869905,82.43826,96.65979,5.684296,0,0,0,0
"164936",2009-10-30 07:00:00,303,420,22.20426,20.08752,48.34751,55.05718,0.4831286,1.288403,0,0,2.521914,70.10009,309.3857,7.507019,0,0,0,0
"164937",2009-10-30 08:00:00,303,480,26.38772,22.91284,38.81862,47.77932,0.5910367,1.576172,0,0,1.571512,57.66061,518.2195,10.42944,0,0,0,0
"164938",2009-10-30 09:00:00,303,540,30.65884,26.35748,31.55237,40.50146,0.6989449,1.86394,0,0,1.098566,45.41217,680.3105,13.97528,0,0,0,0
"164939",2009-10-30 10:00:00,303,600,34.66006,29.86676,25.34872,33.2236,0.8068531,2.151709,0,0,0.8026199,33.88094,803.0432,17.44397,0,0,0,0
"164940",2009-10-30 11:00:00,303,660,37.47757,32.87561,14.47792,18.66788,0.9147612,2.439477,0,0,0.7131116,24.38591,844.0573,19.10275,0,0,0,0
"164941",2009-10-30 12:00:00,303,720,39.06586,34.89935,14.87556,18.66788,1.130578,3.015015,0,0,0.529267,20.23662,870.929,21.41531,0,0,0,0
"164942",2009-10-30 13:00:00,303,780,39.84851,35.61218,16.22985,20.41928,1.130578,3.015015,0,0,0.4674756,24.38591,849.4776,22.51404,0,0,0,0
"164943",2009-10-30 14:00:00,303,840,39.03635,34.89935,17.69478,22.17068,1.092439,2.913307,0,0,0.4687929,33.88094,772.1469,21.95865,0,0,0,0
"164944",2009-10-30 15:00:00,303,900,36.61612,32.87555,19.44414,23.92208,1.054301,2.8116,0,0,0.5235615,45.41217,642.0193,19.86734,0,0,0,0
"164945",2009-10-30 16:00:00,303,960,32.97432,29.86676,21.51976,25.67348,1.016162,2.709893,0,0,0.6379327,57.66061,480.2667,16.60934,0,0,0,0
"164946",2009-10-30 17:00:00,303,1020,28.51081,26.35748,24.17795,27.42489,0.9780239,2.608186,0,0,0.8398187,70.10009,281.7294,12.7438,0,0,0,0
"164947",2009-10-30 18:00:00,303,1080,23.97889,22.91284,27.35923,29.17629,0.9398854,2.506479,0,0,1.127245,82.43826,86.52967,8.927216,0,0,0,0
"164948",2009-10-30 19:00:00,303,1140,20.89032,20.51205,30.2153,30.92769,0.901747,2.404772,0,0,1.366453,90,0.3146698,6.298981,0,0,0,0
"164949",2009-10-30 20:00:00,303,1200,19.14216,18.92325,32.23571,32.67909,0.8636087,2.303064,0,0,1.513595,90,5.054381e-06,4.596069,0,0,0,0
"164950",2009-10-30 21:00:00,303,1260,17.88498,17.71823,34.07063,34.43049,0.8254704,2.201357,0,0,1.617042,90,0,3.325867,0,0,0,0
"164951",2009-10-30 22:00:00,303,1320,16.93798,16.80435,35.87636,36.18189,0.7873319,2.09965,0,0,1.691214,90,0,2.383911,0,0,0,0
"164952",2009-10-30 23:00:00,303,1380,16.31012,16.11127,37.45511,37.9333,0.7491934,1.997943,0,0,1.743943,90,0,1.690857,0,0,0,0
"164953",2009-10-31 00:00:00,304,0,15.66,15.5856,39.49587,39.6847,0.711055,1.896235,0,0,1.986335,90,0,1.186523,0,0,0,0
"164954",2009-10-31 01:00:00,304,60,15.33792,15.26917,46.32,46.52504,0.6268358,1.671641,0,0,0.8294453,90,0,1.322937,0,0,0,0
"164955",2009-10-31 02:00:00,304,120,15.08191,14.95273,52.92333,53.36538,0.5426167,1.447046,0,0,0,90,0,1.398895,0,0,0,0
"164956",2009-10-31 03:00:00,304,180,14.81925,14.63629,59.49901,60.20572,0.4583975,1.222451,0,0,0,90,0,1.42865,0,0,0,0
"164957",2009-10-31 04:00:00,304,240,14.60014,14.31985,65.84175,67.04606,0.2466814,0.6578479,0,0,0,90,6.636554e-06,1.421814,0,0,0,0
"164958",2009-10-31 05:00:00,304,300,14.45359,14.00342,87.81909,90.41815,0.2270778,0.6055692,0,0,0,90,0.4259885,2.093323,0,0,0,0
"164959",2009-10-31 06:00:00,304,360,15.78902,14.5108,83.28134,90.41815,0.3182734,0.8487689,0,0,0,82.2588,100.6846,2.707886,0,0,0,0
"164960",2009-10-31 07:00:00,304,420,19.74258,16.80792,67.15266,80.73664,0.409469,1.091969,0,0,2.887676,69.92877,318.4736,5.096527,0,0,0,0
"164961",2009-10-31 08:00:00,304,480,24.63035,20.50128,53.23251,68.40409,0.5006646,1.335168,0,0,1.318426,57.48848,522.4828,8.945923,0,0,0,0
"164962",2009-10-31 09:00:00,304,540,30.15746,24.99744,41.47028,56.07155,0.5918602,1.578368,0,0,1.00803,45.2268,706.4465,13.59207,0,0,0,0
"164963",2009-10-31 10:00:00,304,600,35.12046,29.5741,31.98907,43.73901,0.6830558,1.821567,0,0,0.7946535,33.66243,839.7771,18.07816,0,0,0,0
"164964",2009-10-31 11:00:00,304,660,38.96289,33.49609,14.13567,19.07392,0.7742514,2.064767,0,0,0.751084,24.10596,897.3027,19.48645,0,0,0,0
"164965",2009-10-31 12:00:00,304,720,41.13678,36.13336,14.56903,19.07392,0.9566426,2.551166,0,0,0.5338351,19.90813,925.7584,22.55331,0,0,0,0
"164966",2009-10-31 13:00:00,304,780,42.0864,37.06219,16.85191,22.04659,0.9566426,2.551166,0,0,0.4577106,24.10596,901.1709,24.19577,0,0,0,0
"164967",2009-10-31 14:00:00,304,840,41.13902,36.13336,19.10798,25.01927,0.9243716,2.465106,0,0,0.4452265,33.66243,817.7675,23.60495,0,0,0,0
"164968",2009-10-31 15:00:00,304,900,38.117,33.49609,21.71219,27.99195,0.8921008,2.379046,0,0,0.4921377,45.2268,679.1453,20.94278,0,0,0,0
"164969",2009-10-31 16:00:00,304,960,33.45575,29.5741,24.84226,30.96462,0.8598297,2.292986,0,0,0.6061499,57.48848,496.0097,16.70575,0,0,0,0
"164970",2009-10-31 17:00:00,304,1020,27.90517,24.99738,28.59071,33.9373,0.8275588,2.206927,0,0,0.793771,69.92877,298.6342,11.64279,0,0,0,0
"164971",2009-10-31 18:00:00,304,1080,22.16393,20.50122,33.33294,36.90998,0.7952877,2.120867,0,0,1.029672,82.2588,93.27955,6.630951,0,0,0,0
"164972",2009-10-31 19:00:00,304,1140,19.31029,18.57141,38.08415,39.88265,0.7630168,2.034807,0,0,1.061084,90,0.3976972,4.616241,0,0,0,0
"164973",2009-10-31 20:00:00,304,1200,18.49368,18.08121,41.76012,42.85533,0.7307459,1.948747,0,0,0.9907068,90,6.487583e-06,4.281952,0,0,0,0
"164974",2009-10-31 21:00:00,304,1260,18.00327,17.70963,44.98835,45.82801,0.6984748,1.862687,0,0,0.8728625,90,0,4.072174,0,0,0,0
"164975",2009-10-31 22:00:00,304,1320,17.66899,17.42795,48.06374,48.80068,0.6662039,1.776627,0,0,0.7028596,90,0,3.95578,0,0,0,0
"164976",2009-10-31 23:00:00,304,1380,17.42397,17.21442,51.09178,51.77336,0.633933,1.690567,0,0,0.4719526,90,0,3.909119,0,0,0,0
"164977",2009-11-01 00:00:00,305,0,17.23692,17.05255,54.11055,54.74604,0.601662,1.604507,0,0,0.7416271,90,0,3.914307,0,0,0,0
"164978",2009-11-01 01:00:00,305,60,17.10607,16.95513,59.99773,60.57454,0.494234,1.318019,0,0,0,90,0,4.142883,0,0,0,0
"164979",2009-11-01 02:00:00,305,120,17.06387,16.8577,65.54044,66.40304,0.386806,1.031531,0,0,0,90,0,4.351013,0,0,0,0
"164980",2009-11-01 03:00:00,305,180,17.00595,16.76028,71.11412,72.23154,0.2793781,0.745043,0,0,0,90,0,4.54248,0,0,0,0
"164981",2009-11-01 04:00:00,305,240,16.91334,16.66286,76.82824,78.06004,0.3139582,0.837261,0,0,0,90,8.557706e-06,4.720093,0,0,0,0
"164982",2009-11-01 05:00:00,305,300,16.82958,16.56544,79.34985,80.69318,0.2901297,0.7737153,0,0,0,90,0.5093974,4.782837,0,0,0,0
"164983",2009-11-01 06:00:00,305,360,18.11227,17.07776,75.59341,80.69318,0.4060566,1.082868,0,0,0,82.08157,102.6909,5.398773,0,0,0,0
"164984",2009-11-01 07:00:00,305,420,21.7193,19.16742,61.82545,72.37346,0.5219836,1.392021,0,0,1.780608,69.7599,317.451,7.553589,0,0,0,0
"164985",2009-11-01 08:00:00,305,480,26.10339,22.51538,49.92519,61.90119,0.6379105,1.701174,0,0,1.117032,57.31915,516.0425,11.01868,0,0,0,0
"164986",2009-11-01 09:00:00,305,540,30.9767,26.58508,39.8768,51.42891,0.7538373,2.010327,0,0,0.869122,45.04478,692.8604,15.20074,0,0,0,0
"164987",2009-11-01 10:00:00,305,600,35.51624,30.7243,31.30494,40.95664,0.8697643,2.31948,0,0,0.671534,33.44796,818.4684,19.25476,0,0,0,0
"164988",2009-11-01 11:00:00,305,660,38.81324,34.26965,15.60971,20.0121,0.9856912,2.628633,0,0,0.6385804,23.83035,864.154,20.83084,0,0,0,0
"164989",2009-11-01 12:00:00,305,720,40.72511,36.65292,16.07316,20.0121,1.217545,3.246939,0,0,0.4628216,19.58337,891.4529,23.57574,0,0,0,0
"164990",2009-11-01 13:00:00,305,780,41.67598,37.49219,18.02184,22.54047,1.217545,3.246939,0,0,0.3940777,23.83035,869.139,24.96631,0,0,0,0
"164991",2009-11-01 14:00:00,305,840,40.72787,36.65292,20.13164,25.06885,1.176473,3.137408,0,0,0.3872422,33.44796,790.1517,24.37756,0,0,0,0
"164992",2009-11-01 15:00:00,305,900,38.06927,34.26962,22.40725,27.59723,1.135401,3.027878,0,0,0.4199874,45.04478,657.7056,21.95013,0,0,0,0
"164993",2009-11-01 16:00:00,305,960,33.842,30.72427,25.26562,30.12561,1.094329,2.918347,0,0,0.5102029,57.31915,481.8929,18.12277,0,0,0,0
"164994",2009-11-01 17:00:00,305,1020,28.86443,26.58508,28.58482,32.65399,1.053257,2.808816,0,0,0.654451,69.7599,291.7519,13.56003,0,0,0,0
"164995",2009-11-01 18:00:00,305,1080,23.74922,22.51538,32.65312,35.18237,1.012185,2.699285,0,0,0.8481638,82.08157,92.92345,9.042328,0,0,0,0
"164996",2009-11-01 19:00:00,305,1140,21.42149,20.94373,36.62099,37.71075,0.9711123,2.589754,0,0,0.9155593,90,0.4655169,7.420074,0,0,0,0
"164997",2009-11-01 20:00:00,305,1200,20.92809,20.76965,39.84877,40.23912,0.9300402,2.480223,0,0,0.8867565,90,7.803431e-06,7.420746,0,0,0,0
"164998",2009-11-01 21:00:00,305,1260,20.71031,20.63779,42.57677,42.7675,0.8889679,2.370692,0,0,0.8354099,90,0,7.46109,0,0,0,0
"164999",2009-11-01 22:00:00,305,1320,20.56166,20.53784,45.22933,45.29588,0.8478959,2.261162,0,0,0.7576075,90,0,7.530518,0,0,0,0
"165000",2009-11-01 23:00:00,305,1380,20.45268,20.46213,47.85222,47.82426,0.8068237,2.151631,0,0,0.6554608,90,0,7.621216,0,0,0,0
"165001",2009-11-02 00:00:00,306,0,20.35538,20.40479,50.50656,50.35264,0.7657516,2.0421,0,0,77.43836,90,0,7.727234,0,0,0,0
"165002",2009-11-02 01:00:00,306,60,19.02544,20.37026,58.68725,53.98634,0.5388819,1.437086,0,0,77.37754,90,0,7.934448,0,0,0,0
"165003",2009-11-02 02:00:00,306,120,19.03908,20.33574,62.45084,57.62003,0.3120122,0.8320714,0,0,77.3115,90,0,8.130493,0,0,0,0
"165004",2009-11-02 03:00:00,306,180,19.13693,20.30122,65.8445,61.25373,0.08514243,0.2270571,0,0,77.25794,90,0,8.316833,0,0,0,0
"165005",2009-11-02 04:00:00,306,240,19.11017,20.2667,69.7182,64.88743,0.6615548,1.764228,0,0,77.05558,90,1.005824e-05,8.49472,0,0,0,0
"165006",2009-11-02 05:00:00,306,300,18.70537,20.23218,58.3641,53.07682,0.6136826,1.636563,0,0,76.86202,90,0.6265284,7.297424,0,0,0,0
"165007",2009-11-02 06:00:00,306,360,19.24429,20.71939,58.15546,53.07682,0.8576649,2.287214,0,0,75.70971,81.90662,107.5232,7.885254,0,0,0,0
"165008",2009-11-02 07:00:00,306,420,21.54102,22.62659,51.11993,47.84689,1.101647,2.937864,0,0,56.02626,69.59351,330.2179,9.798523,0,0,0,0
"165009",2009-11-02 08:00:00,306,480,24.8419,25.67175,43.43243,41.34029,1.345629,3.588514,0,0,4.69126,57.15269,540.6488,12.89545,0,0,0,0
"165010",2009-11-02 09:00:00,306,540,31.11043,29.36798,31.524,34.83369,1.589612,4.239164,0,0,1.508448,44.86617,733.0627,16.64688,0,0,0,0
"165011",2009-11-02 10:00:00,306,600,35.50522,33.1243,24.81577,28.3271,1.833594,4.889814,0,0,0.9802709,33.23761,875.6498,20.28375,0,0,0,0
"165012",2009-11-02 11:00:00,306,660,38.71605,36.34012,13.46089,15.3139,2.077576,5.540463,0,0,0.7779431,23.55918,947.725,21.54858,0,0,0,0
"165013",2009-11-02 12:00:00,306,720,40.66024,38.50128,13.64418,15.3139,2.565542,6.841764,0,0,0.6076168,19.26248,977.551,24.08606,0,0,0,0
"165014",2009-11-02 13:00:00,306,780,41.47147,39.26221,15.01577,16.88736,2.565542,6.841764,0,0,0.5756417,23.55918,950.2159,25.38876,0,0,0,0
"165015",2009-11-02 14:00:00,306,840,40.58076,38.50125,16.51749,18.46081,2.478997,6.610968,0,0,0.624103,33.23761,861.5254,24.86545,0,0,0,0
"165016",2009-11-02 15:00:00,306,900,38.25651,36.34012,18.05176,20.03427,2.392452,6.38017,0,0,0.7293062,44.86617,715.5128,22.64996,0,0,0,0
"165017",2009-11-02 16:00:00,306,960,34.67445,33.1243,19.81867,21.60772,2.305907,6.149373,0,0,0.9382221,57.15269,523.5706,19.14893,0,0,0,0
"165018",2009-11-02 17:00:00,306,1020,30.41452,29.36798,21.82861,23.18118,2.219362,5.918576,0,0,1.289005,69.59351,317.3135,14.97473,0,0,0,0
"165019",2009-11-02 18:00:00,306,1080,26.09812,25.67175,24.1375,24.75463,2.132817,5.687778,0,0,1.838931,81.90662,102.5325,10.84436,0,0,0,0
"165020",2009-11-02 19:00:00,306,1140,22.42961,22.35254,26.205,26.32808,2.046273,5.456982,0,0,2.448899,90,0.6001927,7.137665,0,0,0,0
"165021",2009-11-02 20:00:00,306,1200,19.72679,19.68616,27.83128,27.90154,1.959728,5.226185,0,0,2.932597,90,1.023923e-05,4.184784,0,0,0,0
"165022",2009-11-02 21:00:00,306,1260,17.79077,17.66684,29.24566,29.47499,1.873183,4.995388,0,0,3.291202,90,0,1.98175,0,0,0,0
"165023",2009-11-02 22:00:00,306,1320,16.16507,16.1376,30.9941,31.04845,1.786638,4.76459,0,0,3.754514,90,0,0.3452759,0,0,0,0
"165024",2009-11-02 23:00:00,306,1380,14.98807,14.97946,32.60384,32.6219,1.700093,4.533793,0,0,4.11437,90,0,-0.8632812,0,0,0,0
"165025",2009-11-03 00:00:00,307,0,14.09392,14.10239,34.21407,34.19536,1.613548,4.302997,0,0,77.47613,90,0,-1.748474,0,0,0,0
"165026",2009-11-03 01:00:00,307,60,12.2733,13.57472,41.35723,37.97978,1.467106,3.912465,0,0,77.14693,90,0,-2.151611,0,0,0,0
"165027",2009-11-03 02:00:00,307,120,11.75101,13.04705,45.47837,41.76421,1.320663,3.521934,0,0,75.8474,90,0,-2.577789,0,0,0,0
"165028",2009-11-03 03:00:00,307,180,11.28917,12.51938,49.40079,45.54863,1.174221,3.131402,0,0,70.23904,90,0,-2.949738,0,0,0,0
"165029",2009-11-03 04:00:00,307,240,10.89169,11.99171,53.06161,49.33306,0.4260861,1.136283,0,0,63.00926,90,1.293409e-05,-2.960999,0,0,0,0
"165030",2009-11-03 05:00:00,307,300,11.23759,11.46404,83.24529,82.00495,0.3967421,1.058029,0,0,34.98367,90,0.7195117,-1.276245,0,0,0,0
"165031",2009-11-03 06:00:00,307,360,12.20407,11.6084,78.84386,82.00495,0.5536972,1.476595,0,0,30.90986,81.73402,105.9527,-1.135773,0,0,0,0
"165032",2009-11-03 07:00:00,307,420,14.06058,12.53162,69.24679,76.51394,0.7106523,1.895162,0,0,14.82477,69.42966,312.4681,-0.1083984,0,0,0,0
"165033",2009-11-03 08:00:00,307,480,16.538,14.00073,59.26423,69.76028,0.8676072,2.313728,0,0,4.680717,56.98914,497.0479,1.486877,0,0,0,0
"165034",2009-11-03 09:00:00,307,540,19.26845,15.78137,50.55452,63.00661,1.024562,2.732294,0,0,2.754398,44.69101,655.4836,3.413727,0,0,0,0
"165035",2009-11-03 10:00:00,307,600,21.49013,17.58951,44.14064,56.25295,1.181517,3.150861,0,0,2.07542,33.0314,761.2491,5.329041,0,0,0,0
"165036",2009-11-03 11:00:00,307,660,22.79547,19.13675,34.13493,42.74564,1.338472,3.569427,0,0,1.908473,23.29254,776.4703,6.693695,0,0,0,0
"165037",2009-11-03 12:00:00,307,720,23.44147,20.17624,35.01632,42.74564,1.652383,4.40656,0,0,1.591261,18.94558,800.8151,7.864227,0,0,0,0
"165038",2009-11-03 13:00:00,307,780,23.80034,20.54221,36.39225,44.38144,1.652383,4.40656,0,0,1.54078,23.29254,784.3445,8.331635,0,0,0,0
"165039",2009-11-03 14:00:00,307,840,23.41632,20.17624,37.75362,46.01725,1.596642,4.257911,0,0,1.603356,33.0314,716.6751,7.972015,0,0,0,0
"165040",2009-11-03 15:00:00,307,900,22.0062,19.13675,39.9246,47.65305,1.540901,4.109262,0,0,1.856043,44.69101,600.0538,6.843567,0,0,0,0
"165041",2009-11-03 16:00:00,307,960,19.94573,17.58951,42.53605,49.28886,1.48516,3.960613,0,0,2.283377,56.98914,443.0151,5.129028,0,0,0,0
"165042",2009-11-03 17:00:00,307,1020,17.49822,15.78137,45.65858,50.92466,1.42942,3.811964,0,0,2.951088,69.42966,271.4786,3.106598,0,0,0,0
"165043",2009-11-03 18:00:00,307,1080,14.92572,14.00073,49.50848,52.56047,1.373679,3.663315,0,0,3.979768,81.73402,89.83221,1.104889,0,0,0,0
"165044",2009-11-03 19:00:00,307,1140,12.55477,12.08731,52.55519,54.19627,1.317938,3.514666,0,0,5.041653,90,0.6197477,-1.059631,0,0,0,0
"165045",2009-11-03 20:00:00,307,1200,10.7379,10.37097,54.48205,55.83208,1.262197,3.366017,0,0,5.846736,90,1.090767e-05,-3.008484,0,0,0,0
"165046",2009-11-03 21:00:00,307,1260,9.489459,9.071747,55.87275,57.46788,1.206457,3.217368,0,0,6.367054,90,0,-4.486755,0,0,0,0
"165047",2009-11-03 22:00:00,307,1320,8.46776,8.088318,57.59966,59.10369,1.150716,3.068719,0,0,6.838118,90,0,-5.608124,0,0,0,0
"165048",2009-11-03 23:00:00,307,1380,7.709429,7.343872,59.24081,60.73949,1.094975,2.92007,0,0,7.264978,90,0,-6.45874,0,0,0,0
"165049",2009-11-04 00:00:00,308,0,7.016881,6.780396,61.37027,62.3753,1.039234,2.771421,0,0,8.349195,90,0,-7.10376,0,0,0,0
"165050",2009-11-04 01:00:00,308,60,6.809539,6.441447,67.24664,68.97246,0.9233682,2.46243,0,0,5.978193,90,0,-7.177979,0,0,0,0
"165051",2009-11-04 02:00:00,308,120,6.574975,6.102498,73.14574,75.56963,0.807502,2.15344,0,0,3.664861,90,0,-7.280457,0,0,0,0
"165052",2009-11-04 03:00:00,308,180,6.333066,5.763549,78.99326,82.16679,0.6916358,1.844449,0,0,0,90,0,-7.406738,0,0,0,0
"165053",2009-11-04 04:00:00,308,240,6.259255,5.424601,83.77703,88.76395,0.3363837,0.8970653,0,0,0,90,1.386153e-05,-7.553436,0,0,0,0
"165054",2009-11-04 05:00:00,308,300,5.84617,5.085652,94.23434,99.34811,0.3143795,0.8383844,0,0,0,90,0.9213455,-8.73291,0,0,0,0
"165055",2009-11-04 06:00:00,308,360,7.035273,5.467773,89.15664,99.34811,0.4381461,1.168444,0,0,0,81.5638,115.3601,-8.257751,0,0,0,0
"165056",2009-11-04 07:00:00,308,420,10.09419,7.12207,73.33986,89.70033,0.5619128,1.498504,0,0,16.25836,69.26841,346.3614,-6.652313,0,0,0,0
"165057",2009-11-04 08:00:00,308,480,13.35273,9.74585,61.4096,77.9664,0.6856794,1.828564,0,0,5.530349,56.82849,568.5229,-4.02121,0,0,0,0
"165058",2009-11-04 09:00:00,308,540,17.66239,12.92151,48.83905,66.23246,0.809446,2.158624,0,0,2.821763,44.5193,776.3196,-0.8251038,0,0,0,0
"165059",2009-11-04 10:00:00,308,600,21.6354,16.14368,38.66925,54.49852,0.9332128,2.488684,0,0,1.982125,32.82937,935.6597,2.262421,0,0,0,0
"165060",2009-11-04 11:00:00,308,660,24.34293,18.8996,22.24183,31.03066,1.056979,2.818743,0,0,1.767885,23.03049,1033.892,3.081085,0,0,0,0
